"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"2557","2016-01-07 18:40:03",11704,"LTE","true",760.771250222137,3.8318954,"Time Save",11.9037500000559,3.10649141179599,883.41298158078,886.519472992576,1060.09557789694,8.92781250004191,1061.64882360283,-1,11.7121660001576,"false","iterativeDeepening",9616,78.4072427343657,"f7e7","Very Easy",11.7121660001576,11.9037500000559,0.191583999898285
"2558","2016-01-07 18:40:03",11626,"LTE","true",760.771250222137,3.8318954,"Time Save",19.9637084999995,5.20987831587155,883.41298158078,888.622859896652,1060.09557789694,14.9727813749996,1062.70051705487,-1,20.1779589997604,"false","iterativeDeepening",9616,78.4072427343657,"g1g2","Very Easy",20.1779589997604,19.9637084999995,-0.214250499760965
"2559","2016-01-07 18:40:03",11525,"LTE","true",760.771250222137,3.8318954,"Time Save",25.3793779285791,6.62319181530909,883.41298158078,890.036173396089,1060.09557789694,19.0345334464343,1063.40717380459,-1,19.4167089993134,"false","iterativeDeepening",9616,78.4072427343657,"f6b2","Very Easy",19.4167089993134,25.3793779285791,5.96266892926567
"2560","2016-01-07 18:40:03",11431,"LTE","true",760.771250222137,3.8318954,"Time Save",26.1964723333949,6.83642686738722,883.41298158078,890.249408448167,1060.09557789694,19.6473542500462,1063.51379133063,-1,20.5235829995945,"false","iterativeDeepening",9616,78.4072427343657,"a2a4","Very Easy",20.5235829995945,26.1964723333949,5.67288933380041
"2561","2016-01-07 18:40:03",11427,"LTE","true",760.771250222137,3.8318954,"Time Save",24.3315309999743,6.34973786301909,883.41298158078,889.762719443799,1060.09557789694,18.2486482499808,1063.27044682845,-1,19.7499170005322,"false","iterativeDeepening",9616,78.4072427343657,"b2e5","Very Easy",19.7499170005322,24.3315309999743,4.5816139994422
"2562","2016-01-07 18:40:03",11431,"LTE","true",760.771250222137,3.8318954,"Time Save",24.7782499999448,6.46631698614313,883.693567904604,890.159884890747,1060.43228148552,18.5836874999586,1063.6654399786,-1,26.0087500000373,"false","iterativeDeepening",9638,78.4072427343657,"h2h4","Very Easy",26.0087500000373,24.7782499999448,-1.23050000009243
"2563","2016-01-07 18:40:03",11431,"LTE","true",760.771250222137,3.8318954,"Time Save",25.0243499999633,6.53054107825669,883.41298158078,889.943522659037,1060.09557789694,18.7682624999725,1063.36084843606,-1,21.2094580000266,"false","iterativeDeepening",9616,78.4072427343657,"e4e3","Very Easy",21.2094580000266,25.0243499999633,3.81489199993666
"2564","2016-01-07 18:40:03",11432,"LTE","true",760.771250222137,3.8318954,"Time Save",26.0473646249884,6.79751460733512,883.41298158078,890.210496188115,1060.09557789694,19.5355234687413,1063.4943352006,-1,24.2892920002341,"false","iterativeDeepening",9616,78.4072427343657,"g2f3","Very Easy",24.2892920002341,26.0473646249884,1.75807262475428
"2565","2016-01-07 18:40:03",11431,"LTE","true",760.771250222137,3.8318954,"Time Save",24.3885346666405,6.36461396516661,883.693567904604,890.058181869771,1060.43228148552,18.2914009999804,1063.61458846811,-1,25.1166670005769,"false","iterativeDeepening",9638,78.4072427343657,"c4a3","Very Easy",25.1166670005769,24.3885346666405,-0.728132333936323
"2566","2016-01-07 18:40:03",11434,"LTE","true",760.771250222137,3.8318954,"Time Save",25.4462150000812,6.64063411614789,883.961400304618,890.602034420766,1060.75368036554,19.0846612500609,1064.07399742362,-1,27.4964160006493,"false","iterativeDeepening",9659,78.4072427343657,"c2c5","Very Easy",27.4964160006493,25.4462150000812,-2.05020100056815
"2567","2016-01-07 18:40:03",11428,"LTE","true",760.771250222137,3.8318954,"Time Save",22.98876399997,5.99931936854995,884.229232704631,890.228552073181,1061.07507924556,17.2415729999775,1064.07473892983,-1,27.9286249997094,"false","iterativeDeepening",9680,78.4072427343657,"e5d6","Very Easy",27.9286249997094,22.98876399997,-4.93986099973942
"2568","2016-01-07 18:40:03",11434,"LTE","true",760.771250222137,3.8318954,"Time Save",25.7391008573052,6.71706779461885,884.509819028455,891.226886823074,1061.41178283415,19.3043256429789,1064.77031673146,-1,29.1306250002235,"false","iterativeDeepening",9702,78.4072427343657,"c5c6","Very Easy",29.1306250002235,25.7391008573052,-3.39152414291831
"2569","2016-01-07 18:40:03",11427,"LTE","true",760.771250222137,3.8318954,"Time Save",23.8224627778141,6.21688762169584,884.790405352279,891.007292973975,1061.74848642273,17.8668470833606,1064.85693023358,-1,27.2009589998052,"false","iterativeDeepening",9724,78.4072427343657,"d6e5","Very Easy",27.2009589998052,23.8224627778141,-3.37849622199105
"2570","2016-01-07 18:40:03",11437,"LTE","true",760.771250222137,3.8318954,"Time Save",31.1883473333825,8.13914381088383,885.058237752293,893.197381563177,1062.06988530275,23.3912605000369,1066.13945720819,-1,28.9860840002075,"false","iterativeDeepening",9745,78.4072427343657,"f2e3","Very Easy",28.9860840002075,31.1883473333825,2.20226333317502
"2571","2016-01-07 18:40:03",11324,"LTE","true",760.771250222137,3.8318954,"Time Save",24.0320830001147,6.27159167884693,883.41298158078,889.684573259627,1060.09557789694,18.024062250086,1063.23137373636,-1,25.1861250000075,"false","iterativeDeepening",9616,78.4072427343657,"b5a4","Very Easy",25.1861250000075,24.0320830001147,-1.1540419998928
"2572","2016-01-07 18:40:03",11235,"LTE","true",760.771250222137,3.8318954,"Time Save",27.1265832500067,7.07915555157989,883.41298158078,890.49213713236,1060.09557789694,20.344937437505,1063.63515567273,-1,24.4513339996338,"false","iterativeDeepening",9616,78.4072427343657,"c6a6","Very Easy",24.4513339996338,27.1265832500067,2.67524925037287
"2573","2016-01-07 18:40:03",11122,"LTE","true",760.771250222137,3.8318954,"Time Save",22.4682080000639,5.86347119103785,883.41298158078,889.276452771818,1060.09557789694,16.8511560000479,1063.02731349246,-1,20.724708000198,"false","iterativeDeepening",9616,78.4072427343657,"a3c4","Very Easy",20.724708000198,22.4682080000639,1.74349999986589
"2574","2016-01-07 18:40:03",11132,"LTE","true",760.771250222137,3.8318954,"Time Save",18.849418092519,4.91908477761104,883.680813980794,888.599898758405,1060.41697677695,14.1370635693892,1062.87651916576,-1,23.6940419999883,"false","iterativeDeepening",9637,78.4072427343657,"a6a4","Very Easy",23.6940419999883,18.849418092519,-4.84462390746926
"2575","2016-01-07 18:40:03",11027,"LTE","true",760.771250222137,3.8318954,"Time Save",19.1776443287614,5.00474114505897,883.41298158078,888.417722725839,1060.09557789694,14.3832332465711,1062.59794846947,-1,21.8520419998094,"false","iterativeDeepening",9616,78.4072427343657,"c4b6","Very Easy",21.8520419998094,19.1776443287614,-2.67439767104804
"2576","2016-01-07 18:40:03",11034,"LTE","true",760.771250222137,3.8318954,"Time Save",30.4029866666533,7.93419023185662,883.693567904604,891.627758136461,1060.43228148552,22.80223999999,1064.39937660145,-1,24.876583000645,"false","iterativeDeepening",9638,78.4072427343657,"a4b4","Very Easy",24.876583000645,30.4029866666533,5.52640366600826
"2577","2016-01-07 18:40:03",11026,"LTE","true",760.771250222137,3.8318954,"Time Save",22.6430938749254,5.90911071373441,883.974154228428,889.883264942162,1060.76898507411,16.982320406194,1063.72354043098,-1,20.1474160002545,"false","iterativeDeepening",9660,78.4072427343657,"b6d7","Very Easy",20.1474160002545,22.6430938749254,2.49567787467095
"2578","2016-01-07 18:40:03",11033,"LTE","true",760.771250222137,3.8318954,"Time Save",40.707416800037,10.6233111990021,884.254740552252,894.878051751254,1061.1056886627,30.5305626000278,1066.4173442622,-1,21.2682500006631,"false","iterativeDeepening",9682,78.4072427343657,"h4h5","Very Easy",21.2682500006631,40.707416800037,19.4391667993739
"2579","2016-01-07 18:40:03",11025,"LTE","true",760.771250222137,3.8318954,"Time Save",19.3076169999316,5.03865978303076,883.41298158078,888.451641363811,1060.09557789694,14.4807127499487,1062.61490778845,-1,19.9309580000117,"false","iterativeDeepening",9616,78.4072427343657,"g7g5","Very Easy",19.9309580000117,19.3076169999316,-0.62334100008011
"2580","2016-01-07 18:40:03",11035,"LTE","true",760.771250222137,3.8318954,"Time Save",32.7597636665062,8.54923234123619,883.41298158078,891.962213922016,1060.09557789694,24.5698227498797,1064.37019406755,-1,22.2983750002459,"false","iterativeDeepening",9616,78.4072427343657,"h5g6","Very Easy",22.2983750002459,32.7597636665062,10.4613886662604
"2581","2016-01-07 18:40:03",10926,"LTE","true",760.771250222137,3.8318954,"Time Save",23.1632919999538,6.04486549754838,883.41298158078,889.457847078329,1060.09557789694,17.3724689999653,1063.11801064571,-1,21.2726659998298,"false","iterativeDeepening",9616,78.4072427343657,"h7g6","Very Easy",21.2726659998298,23.1632919999538,1.89062600012403
"2582","2016-01-07 18:40:03",10833,"LTE","true",760.771250222137,3.8318954,"Time Save",31.8408749999944,8.30943229915682,883.41298158078,891.722413879937,1060.09557789694,23.8806562499958,1064.25029404651,-1,20.8292910000309,"false","iterativeDeepening",9616,78.4072427343657,"b4b5","Very Easy",20.8292910000309,31.8408749999944,11.0115839999635
"2583","2016-01-07 18:40:03",10825,"LTE","true",760.771250222137,3.8318954,"Time Save",21.4810678749345,5.60585973910555,883.693567904604,889.29942764371,1060.43228148552,16.1108009062009,1063.23521135508,-1,18.7928330004215,"false","iterativeDeepening",9638,78.4072427343657,"g6g5","Very Easy",18.7928330004215,21.4810678749345,2.688234874513
"2584","2016-01-07 18:40:03",10830,"LTE","true",760.771250222137,3.8318954,"Time Save",18.1076802816114,4.72551534450147,883.41298158078,888.138496925282,1060.09557789694,13.5807602112086,1062.45833556919,-1,22.0833330005407,"false","iterativeDeepening",9616,78.4072427343657,"d1d7","Very Easy",22.0833330005407,18.1076802816114,-3.97565271892933
"2585","2016-01-07 18:40:03",10705,"LTE","true",760.771250222137,3.8318954,"Time Save",13.2582223333884,3.45996461738188,883.41298158078,886.872946198162,1060.09557789694,9.9436667500413,1061.82556020563,-1,13.0952920001,"false","iterativeDeepening",9616,78.4072427343657,"e7d7","Very Easy",13.0952920001,13.2582223333884,0.162930333288386
"2586","2016-01-07 18:40:03",10617,"LTE","true",760.771250222137,3.8318954,"Time Save",14.0800000000745,3.67442184841867,883.41298158078,887.087403429199,1060.09557789694,10.5600000000559,1061.93278882115,-1,13.9375829994678,"false","iterativeDeepening",9616,78.4072427343657,"b5e5","Very Easy",13.9375829994678,14.0800000000745,0.142417000606656
"2587","2016-01-07 18:40:03",10506,"LTE","true",760.771250222137,3.8318954,"Time Save",8.25029850000283,2.15305945058421,883.41298158078,885.566041031364,1060.09557789694,6.18772387500212,1061.17210762223,-1,11.0289589995518,"false","iterativeDeepening",9616,78.4072427343657,"g5g4","Very Easy",11.0289589995518,8.25029850000283,-2.77866049954901
"2588","2016-01-07 18:40:03",10507,"LTE","true",760.771250222137,3.8318954,"Time Save",13.0815140000389,3.41384949232126,883.41298158078,886.826831073101,1060.09557789694,9.8111355000292,1061.8025026431,-1,9.10362499952316,"false","iterativeDeepening",9616,78.4072427343657,"f3g4","Very Easy",9.10362499952316,13.0815140000389,3.97788900051576
"2589","2016-01-07 18:40:03",10405,"LTE","true",760.771250222137,3.8318954,"Time Save",17.191652734396,4.48646196146001,883.41298158078,887.89944354224,1060.09557789694,12.893739550797,1062.33880887767,-1,9.21145899966359,"false","iterativeDeepening",9616,78.4072427343657,"d7d6","Very Easy",9.21145899966359,17.191652734396,7.98019373473242
"2590","2016-01-07 18:40:03",10420,"LTE","true",760.771250222137,3.8318954,"Time Save",17.1438944674103,4.47399860779141,883.693567904604,888.167566512395,1060.43228148552,12.8579208505577,1062.66928078942,-1,15.0339169995859,"false","iterativeDeepening",9638,78.4072427343657,"e5a5","Very Easy",15.0339169995859,17.1438944674103,2.10997746782439
"2591","2016-01-07 18:40:03",10405,"LTE","true",760.771250222137,3.8318954,"Time Save",9.21145899966359,2.40389106562483,883.974154228428,886.378045294053,1060.76898507411,6.90859424974769,1061.97093060693,-1,8.75170799996704,"false","iterativeDeepening",9660,78.4072427343657,"d6e6","Very Easy",8.75170799996704,9.21145899966359,0.459750999696553
"2592","2016-01-07 18:40:03",10422,"LTE","true",760.771250222137,3.8318954,"Time Save",17.0800123483165,4.45732745337945,884.254740552252,888.712068005631,1061.1056886627,12.8100092612374,1063.33435238939,-1,14.5104169994593,"false","iterativeDeepening",9682,78.4072427343657,"e3e4","Very Easy",14.5104169994593,17.0800123483165,2.56959534885722
"2593","2016-01-07 18:40:03",10405,"LTE","true",760.771250222137,3.8318954,"Time Save",8.98158349981532,2.34390104012382,883.41298158078,885.756882620904,1060.09557789694,6.73618762486149,1061.267528417,-1,9.41570799984038,"false","iterativeDeepening",9616,78.4072427343657,"e6d7","Very Easy",9.41570799984038,8.98158349981532,-0.434124500025064
"2594","2016-01-07 18:40:03",10423,"LTE","true",760.771250222137,3.8318954,"Time Save",17.0185068235306,4.44127651274945,883.680813980794,888.122090493543,1060.41697677695,12.763880117648,1062.63761503333,-1,16.9033749997616,"false","iterativeDeepening",9637,78.4072427343657,"e4e5","Very Easy",16.9033749997616,17.0185068235306,0.115131823769051
"2595","2016-01-07 18:40:03",10407,"LTE","true",760.771250222137,3.8318954,"Time Save",16.9991561859728,4.43622662600066,883.41298158078,887.849208206781,1060.09557789694,12.7493671394796,1062.31369120994,-1,9.29354199953377,"false","iterativeDeepening",9616,78.4072427343657,"d7e6","Very Easy",9.29354199953377,16.9991561859728,7.70561418643905
"2596","2016-01-07 18:40:03",10417,"LTE","true",760.771250222137,3.8318954,"Time Save",16.9558441258712,4.4249235876529,883.680813980794,888.105737568447,1060.41697677695,12.7168830944034,1062.62943857078,-1,20.1787910005078,"false","iterativeDeepening",9637,78.4072427343657,"g4f4","Very Easy",20.1787910005078,16.9558441258712,-3.22294687463653
"2597","2016-01-07 18:40:03",10403,"LTE","true",760.771250222137,3.8318954,"Time Save",16.9656566964211,4.42748434927346,883.961400304618,888.388884653891,1060.75368036554,12.7242425223158,1062.96742254018,-1,7.85437500011176,"false","iterativeDeepening",9659,78.4072427343657,"e6d7","Very Easy",7.85437500011176,16.9656566964211,9.11128169630934
"2598","2016-01-07 18:40:03",10418,"LTE","true",760.771250222137,3.8318954,"Time Save",16.9210779124415,4.41585073721168,884.241986628442,888.657837365653,1061.09038395413,12.6908084343311,1063.29830932274,-1,14.4363749995828,"false","iterativeDeepening",9681,78.4072427343657,"f4e4","Very Easy",14.4363749995828,16.9210779124415,2.48470291285872
"2599","2016-01-07 18:40:03",10407,"LTE","true",760.771250222137,3.8318954,"Time Save",9.29354199953377,2.42531205767775,884.509819028455,886.935131086133,1061.41178283415,6.97015649965033,1062.62443886299,-1,12.1339999996126,"false","iterativeDeepening",9702,78.4072427343657,"d7e7","Very Easy",12.1339999996126,9.29354199953377,-2.8404580000788
"2600","2016-01-07 18:40:03",10418,"LTE","true",760.771250222137,3.8318954,"Time Save",14.4363749995828,3.76742412714142,884.777651428469,888.54507555561,1061.73318171416,10.8272812496871,1063.61689377773,-1,13.5931670004502,"false","iterativeDeepening",9723,78.4072427343657,"a5a1","Very Easy",13.5931670004502,14.4363749995828,0.843207999132574
"2601","2016-01-07 18:40:03",10406,"LTE","true",760.771250222137,3.8318954,"Time Save",16.8473103463018,4.39659980278506,885.045483828483,889.442083631268,1062.05458059418,12.6354827597263,1064.25288049557,-1,9.50104099977762,"false","iterativeDeepening",9744,78.4072427343657,"e7e6","Very Easy",9.50104099977762,16.8473103463018,7.34626934652417
"2602","2016-01-07 18:40:03",10419,"LTE","true",760.771250222137,3.8318954,"Time Save",16.8161822532137,4.38847638337157,885.313316228496,889.701792611868,1062.3759794742,12.6121366899103,1064.57021766588,-1,14.4420419996604,"false","iterativeDeepening",9765,78.4072427343657,"a1a6","Very Easy",14.4420419996604,16.8161822532137,2.37414025355325
"2603","2016-01-07 18:40:03",10403,"LTE","true",760.771250222137,3.8318954,"Time Save",7.85437500011176,2.04973630013717,885.58114862851,887.630884928647,1062.69737835421,5.89078125008382,1063.72224650428,-1,8.35654200054705,"false","iterativeDeepening",9786,78.4072427343657,"e6e7","Very Easy",8.35654200054705,7.85437500011176,-0.502167000435293
"2604","2016-01-07 18:40:03",10422,"LTE","true",760.771250222137,3.8318954,"Time Save",14.5104169994593,3.78674667984351,885.848981028524,889.635727708367,1063.01877723423,10.8828127495944,1064.91215057415,-1,15.2262080004439,"false","iterativeDeepening",9807,78.4072427343657,"e5e6","Very Easy",15.2262080004439,14.5104169994593,-0.715791000984609
"2605","2016-01-07 18:40:03",10404,"LTE","true",760.771250222137,3.8318954,"Time Save",16.7278431010732,4.36542273914615,883.41298158078,887.778404319926,1060.09557789694,12.5458823258049,1062.27828926651,-1,8.40149999968708,"false","iterativeDeepening",9616,78.4072427343657,"e7f6","Very Easy",8.40149999968708,16.7278431010732,8.32634310138616
