"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"5873","2016-01-07 19:41:43",42733,"Wi-Fi","true",6.72681022221999,5.1750937,"Time Save",98.5685711989268,19.0467222140703,24.3008506387027,43.347572852773,29.1610207664432,73.9264283991951,38.6843818734784,9.85109800100327,31.4319579999428,"true","iterativeDeepening",9658,554.352611049794,"c2b1","Easy",9.85109800100327,19.0467222140703,9.19562421306702
"5874","2016-01-07 19:41:43",42735,"Wi-Fi","true",6.72681022221999,5.1750937,"Time Save",105.335598557234,20.3543366873346,24.1886202814685,44.5429569688031,29.0263443377622,79.0016989179258,39.2035126814295,20.1116230003536,40.3739589999896,"true","iterativeDeepening",9680,562.009871404965,"b4a2","Easy",20.1116230003536,20.3543366873346,0.242713686981006
"5875","2016-01-07 19:41:43",42739,"Wi-Fi","true",6.72681022221999,5.1750937,"Time Save",113.489416147283,21.9299250998767,23.9880728682809,45.9179979681576,28.785687441937,85.1170621104626,39.7506499918754,25.2291219979525,46.6307920000982,"true","iterativeDeepening",9701,566.726664887142,"b1a2","Easy",25.2291219979525,21.9299250998767,-3.29919689807575
"8136","2016-01-07 19:55:26",62545,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",201.96377849043,40.3239235002548,33.2558982147965,73.5798217150513,39.9070778577558,151.472833867823,60.0690396078832,47.2714149989188,74.9317499999888,"true","iterativeDeepening",9616,720.177393451907,"d5c6","Moderate",47.2714149989188,40.3239235002548,-6.94749149866402
"8137","2016-01-07 19:55:26",62439,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",216.04084039758,43.1345382139182,32.8215482715105,75.9560864854287,39.3858579258125,162.030630298185,60.9531270327717,50.3216490000486,75.1898750001565,"true","iterativeDeepening",9616,770.697002772716,"e1g1","Moderate",50.3216490000486,43.1345382139182,-7.18711078613039
"8138","2016-01-07 19:55:26",62441,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",207.491581877303,41.4276002217084,31.9748455455593,73.4024457672677,38.3698146546712,155.618686407977,59.0836147655254,39.4720820002258,64.193208000157,"true","iterativeDeepening",9638,821.385959750396,"f7f5","Moderate",39.4720820002258,41.4276002217084,1.95551822148263
"8139","2016-01-07 19:55:26",62435,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",196.436972910596,39.2204460001418,31.1763245308923,70.3967705310341,37.4115894370708,147.327729682947,57.0218124371416,36.7436159998178,62.0051669999957,"true","iterativeDeepening",9616,861.326819721143,"e4d2","Moderate",36.7436159998178,39.2204460001418,2.47683000032391
"8140","2016-01-07 19:55:26",62445,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",201.02567167545,40.1366218577272,30.6589955467676,70.7956174044948,36.7907946561211,150.769253756587,56.8591055849847,65.7064049988985,99.1276670000516,"true","iterativeDeepening",9638,853.206401189063,"c6b5","Moderate",65.7064049988985,40.1366218577272,-25.5697831411713
"8141","2016-01-07 19:55:26",62433,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",185.892871993374,37.1152193998918,30.7912790756855,67.9064984755773,36.9495348908225,139.41965399503,55.5071445907684,32.3736089989543,56.0861670002341,"true","iterativeDeepening",9660,853.206401189063,"d2c4","Moderate",32.3736089989543,37.1152193998918,4.7416104009375
"8142","2016-01-07 19:55:26",62444,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",196.004286415088,39.1340561669009,30.8158921118403,69.9499482787412,36.9790705342083,147.003214811316,56.5460986176588,72.9842870011926,105.72670800006,"true","iterativeDeepening",9681,847.309325420837,"a8d8","Moderate",72.9842870011926,39.1340561669009,-33.8502308342916
"8143","2016-01-07 19:55:26",62434,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",162.53913589643,32.452431473972,30.91964621236,63.372077686332,37.103575454832,121.904351922322,53.329791191818,69.6579010002315,131.871166000143,"true","iterativeDeepening",9702,817.769801247869,"d1c1","Moderate",69.6579010002315,32.452431473972,-37.2054695262595
"8144","2016-01-07 19:55:26",62443,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",202.43486375096,40.4179799996414,31.3589364585428,71.7769164581843,37.6307237502514,151.82614781322,57.8397137500721,41.6666500009596,93.077874999959,"true","iterativeDeepening",9723,793.323430436951,"c7c5","Moderate",41.6666500009596,40.4179799996414,-1.24867000131819
"8145","2016-01-07 19:55:26",62438,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",193.648815437066,38.6637647501193,31.5904421519277,70.2542069020469,37.9085305823132,145.236611577799,57.2404129573728,65.5432040020823,131.761458000168,"true","iterativeDeepening",9616,765.34109396911,"d3e2","Moderate",65.5432040020823,38.6637647501193,-26.879439251963
"8146","2016-01-07 19:55:26",62436,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",171.788086766594,34.2990694708136,32.062360323003,66.3614297938166,38.4748323876036,128.841065074946,55.6243671230104,69.7893920019269,118.952874999959,"true","iterativeDeepening",9638,744.352240137766,"d8c8","Moderate",69.7893920019269,34.2990694708136,-35.4903225311133
"8147","2016-01-07 19:55:26",62436,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",181.663337839023,36.2707540558755,32.4456657736947,68.7164198295702,38.9347989284337,136.247503379267,57.0701759563714,38.7573789991438,74.6954999999143,"true","iterativeDeepening",9659,736.835542515837,"f1e1","Moderate",38.7573789991438,36.2707540558755,-2.48662494326838
"8148","2016-01-07 19:55:26",62436,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",182.318829830191,36.4016290528896,32.6065423097361,69.0081713626256,39.1278507716833,136.739122372643,57.3286652981281,71.3169250003994,101.797666000202,"true","iterativeDeepening",9680,743.609291418761,"c5d4","Moderate",71.3169250003994,36.4016290528896,-34.9152959475098
"8149","2016-01-07 19:55:26",62335,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",182.745146040519,36.4867470001802,32.4008045636303,68.8875515638104,38.8809654763563,137.058859530389,57.1243389764464,39.5882650017738,86.6039999998175,"true","iterativeDeepening",9616,724.822328105082,"e3d4","Moderate",39.5882650017738,36.4867470001802,-3.10151800159365
"8150","2016-01-07 19:55:26",62243,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",204.857394923847,40.9016606003046,32.7359819198218,73.6376425201264,39.2831783037861,153.643046192885,59.7340086039384,44.6396920010448,71.204832999967,"true","iterativeDeepening",9616,754.838248815833,"c8c6","Moderate",44.6396920010448,40.9016606003046,-3.73803140074015
"8151","2016-01-07 19:55:26",62239,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",182.48935014598,36.4356750002397,32.2362560512168,68.6719310514565,38.6835072614602,136.867012609485,56.90134476158,66.4553419984877,95.529957999941,"true","iterativeDeepening",9637,766.669606310579,"b2b3","Moderate",66.4553419984877,36.4356750002397,-30.019666998248
"8152","2016-01-07 19:55:26",62240,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",190.193982399911,37.973975600116,32.0118430479475,69.9858186480634,38.414211657537,142.645486799933,57.4011994575949,66.765025999397,109.773833000101,"true","iterativeDeepening",9616,749.614121600317,"e7b4","Moderate",66.765025999397,37.973975600116,-28.7910503992811
"8153","2016-01-07 19:55:26",62239,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",192.512986819054,38.4369861334562,32.3252302212023,70.7622163546586,38.7902762654428,144.38474011429,58.0087693321709,68.4687479995191,120.440332999919,"true","iterativeDeepening",9637,728.037357256562,"e1f1","Moderate",68.4687479995191,38.4369861334562,-30.0317618660629
"8154","2016-01-07 19:55:26",62238,"Wi-Fi","true",19.469282444463,5.008535,"Time Save",198.337963075596,39.5999961480007,32.7364587833224,72.3364549313232,39.2837505399869,148.753472306697,59.0837486139873,66.791969999671,102.289708000142,"true","iterativeDeepening",9659,722.064900462677,"f5f4","Moderate",66.791969999671,39.5999961480007,-27.1919738516702
"8155","2016-01-07 19:55:26",62238,"Wi-Fi","true",19.469282444463,4.9361386,"Time Save",207.871511266758,42.1121704335941,32.7866449057021,74.8988153392962,39.3439738868425,155.903633450068,60.4000591036395,29.511615999043,68.1905829999596,"true","iterativeDeepening",9616,711.518040362796,"a2a4","Moderate",29.511615999043,42.1121704335941,12.6005544345511
"8156","2016-01-07 19:55:26",62242,"Wi-Fi","true",19.469282444463,4.872133,"Time Save",164.907925234164,33.8471738646214,32.9840486970473,66.8312225616687,39.5808584364567,123.680943925623,56.5044453687674,41.3663289994001,63.6100420001894,"true","iterativeDeepening",9616,711.518040362796,"b5d5","Moderate",41.3663289994001,33.8471738646214,-7.5191551347787
"8157","2016-01-07 19:55:26",62237,"Wi-Fi","true",19.469282444463,4.826429,"Time Save",226.690012393665,46.9684766002931,33.0149685033656,79.9834451036587,39.6179622040387,170.017509295249,63.1022005041852,39.9619630016387,70.366625000257,"true","iterativeDeepening",9638,719.605726059641,"e2e5","Moderate",39.9619630016387,46.9684766002931,7.00651359865442
"8158","2016-01-07 19:55:26",62244,"Wi-Fi","true",19.469282444463,4.826429,"Time Save",212.560961083268,44.04104274977,32.8919104895315,76.9329532393015,39.4702925874378,159.420720812451,61.4908139623228,59.1254669986665,107.345291000325,"true","iterativeDeepening",9659,701.336829057291,"f4f3","Moderate",59.1254669986665,44.04104274977,-15.0844242488965
"8159","2016-01-07 19:55:26",62238,"Wi-Fi","true",19.469282444463,4.826429,"Time Save",198.462950442695,41.1200402940792,33.1802407195695,74.3002810136487,39.8162888634834,148.847212832021,60.376309010523,36.5951179973781,60.2177079999819,"true","iterativeDeepening",9616,701.336829057291,"e5d5","Moderate",36.5951179973781,41.1200402940792,4.5249222967011
"8160","2016-01-07 19:55:26",62134,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",141.513216772235,29.6704110002145,33.1802407195695,62.850651719784,39.8162888634834,106.134912579176,54.6514943635906,32.6625800020993,58.2472500000149,"true","iterativeDeepening",9616,742.817309459377,"e6d5","Moderate",32.6625800020993,29.6704110002145,-2.99216900188476
"8161","2016-01-07 19:55:26",62023,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",125.814181185887,26.3788679996505,32.4145919809337,58.7934599805843,38.8975103771205,94.360635889415,52.0869443769458,27.4894150011241,52.0970419999212,"true","iterativeDeepening",9616,796.560287625582,"c4e5","Moderate",27.4894150011241,26.3788679996505,-1.11054700147361
"8162","2016-01-07 19:55:26",62038,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",208.100482392564,43.631449999953,31.566295250265,75.197745250218,37.879554300318,156.075361794423,59.6952793002945,37.2168800011277,69.860040999949,"true","iterativeDeepening",9636,793.459676761205,"f3g2","Moderate",37.2168800011277,43.631449999953,6.41456999882524
"8163","2016-01-07 19:55:26",61925,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",159.812202133505,33.5070732494351,31.5883608067702,65.0954340562053,37.9060329681243,119.859151600129,54.6595695928418,38.7584859989583,66.4052089997567,"true","iterativeDeepening",9616,811.671980522477,"g1g2","Moderate",38.7584859989583,33.5070732494351,-5.2514127495233
"8164","2016-01-07 19:55:26",61839,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",199.166127480685,41.758225800097,31.3164328090846,73.0746586091816,37.5797193709015,149.374595610514,58.45883227095,75.5319529995322,99.6883749999106,"true","iterativeDeepening",9616,811.671980522477,"c6c3","Moderate",75.5319529995322,41.758225800097,-33.7737271994352
"8165","2016-01-07 19:55:26",61825,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",140.013840382468,29.3560438001528,31.3423053296396,60.6983491297925,37.6107663955676,105.010380286851,52.288788295644,25.436607003212,147.83762500016,"true","iterativeDeepening",9637,777.479274686077,"c1c3","Moderate",25.436607003212,29.3560438001528,3.91943679694086
"8166","2016-01-07 19:55:26",61725,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",151.565233025695,31.7779700001702,31.8374577940666,63.6154277942368,38.2049493528799,113.673924769271,54.093934352965,26.3773379996419,52.2354170000181,"true","iterativeDeepening",9616,812.129537599304,"b4c3","Moderate",26.3773379996419,31.7779700001702,5.40063200052828
"8167","2016-01-07 19:55:26",61625,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",131.090416302262,27.4851114163951,31.3097580764975,58.7948694928926,37.571709691797,98.3178122266968,51.3142653999946,24.2097690030932,54.6710409997031,"true","iterativeDeepening",9616,815.114744428026,"e5f3","Moderate",24.2097690030932,27.4851114163951,3.27534241330189
"8168","2016-01-07 19:55:26",61626,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",119.756641495557,25.1088121252833,31.2897041284812,56.3985162537645,37.5476449541774,89.817481121668,50.1020510168191,26.8463550023735,87.3980420003645,"true","iterativeDeepening",9635,787.467786531999,"f8f4","Moderate",26.8463550023735,25.1088121252833,-1.73754287709016
"8169","2016-01-07 19:55:26",61621,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",144.687534764502,30.3359553332751,31.7326412321657,62.0685965654408,38.0791694785989,108.515651073376,53.2471471452364,28.8885550014675,63.4991250000894,"true","iterativeDeepening",9657,780.340393059927,"f1c1","Moderate",28.8885550014675,30.3359553332751,1.44740033180763
"8170","2016-01-07 19:55:26",61626,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",120.677443936357,25.30187244496,31.8715623803381,57.1734348252981,38.2458748564057,90.5080829522677,50.8968110788857,33.5826030001044,55.1029999996535,"true","iterativeDeepening",9678,780.340393059927,"c3d4","Moderate",33.5826030001044,25.30187244496,-8.28073055514445
"8171","2016-01-07 19:55:26",61530,"Wi-Fi","true",19.469282444463,4.7695065,"Time Save",172.03177380296,36.0690934052121,31.7921098740326,67.8612032792447,38.1505318488392,129.02383035222,56.1850785514452,34.1279589980841,52.7232090001926,"true","iterativeDeepening",9616,780.340393059927,"c1d1","Moderate",34.1279589980841,36.0690934052121,1.94113440712799
"8172","2016-01-07 19:55:26",61528,"Wi-Fi","true",19.469282444463,4.667437,"Time Save",210.716270615061,45.1460334993899,31.8190212068135,76.9650547062034,38.1828254481762,158.037202961295,60.7558421978712,29.1020269989967,52.0509580001235,"true","iterativeDeepening",9637,780.340393059927,"d4b2","Moderate",29.1020269989967,45.1460334993899,16.0440065003932
"8173","2016-01-07 19:55:26",61527,"Wi-Fi","true",19.469282444463,4.667437,"Time Save",153.310172633987,32.8467572500619,31.8459325395944,64.6926897896563,38.2151190475133,114.982629475491,54.6384976725442,52.1788410022855,79.460833999794,"true","iterativeDeepening",9658,802.047549756345,"d1d2","Moderate",52.1788410022855,32.8467572500619,-19.3320837522236
"8174","2016-01-07 19:55:26",61530,"Wi-Fi","true",19.469282444463,4.667437,"Time Save",167.71776135165,35.9335880913368,31.5383923157427,67.4719804070796,37.8460707788913,125.788321013737,55.8128648245597,27.99315200001,56.8954579997808,"true","iterativeDeepening",9680,812.720623974581,"b2f6","Moderate",27.99315200001,35.9335880913368,7.94043609132682
"8175","2016-01-07 19:55:26",61523,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",107.005738261708,23.3986445709265,31.406963996769,54.8056085676955,37.6883567961229,80.2543036962811,49.3876790815861,30.1841240003705,81.3689999999478,"true","iterativeDeepening",9702,788.586608732274,"d2d5","Moderate",30.1841240003705,23.3986445709265,-6.78547942944403
"8176","2016-01-07 19:55:26",61428,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",134.332803847523,29.3741773338988,31.6632506066394,61.0374279405382,37.9959007279673,100.749602885642,52.6829893949167,25.999562997371,51.3681669998914,"true","iterativeDeepening",9616,828.654767578281,"f4b4","Moderate",25.999562997371,29.3741773338988,3.37461433652788
"8177","2016-01-07 19:55:26",61429,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",232.206141566523,50.7758654999683,31.1001815560035,81.8760470559718,37.3202178672042,174.154606174892,62.7081506171883,27.2330389991403,51.8872079998255,"true","iterativeDeepening",9638,877.71235959448,"d5d3","Moderate",27.2330389991403,50.7758654999683,23.5428265008281
"8178","2016-01-07 19:55:26",61429,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",216.825412244775,47.4126045712786,30.475165971571,77.8877705428496,36.5701991658852,162.619059183581,60.2765014515245,41.367837999016,65.9459999999963,"true","iterativeDeepening",9660,925.955844876722,"g7g5","Moderate",41.367837999016,47.4126045712786,6.04476657226256
"8179","2016-01-07 19:55:26",61424,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",151.143863327808,33.0502045454288,29.8542268812901,62.9044314267189,35.8250722575481,113.357897495856,52.3501745302625,27.7803459987044,51.2382499999367,"true","iterativeDeepening",9616,925.955844876722,"h2h3","Moderate",27.7803459987044,33.0502045454288,5.26985854672437
"8180","2016-01-07 19:55:26",61429,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",213.369951888279,46.6570087497458,29.8542268812901,76.5112356310358,35.8250722575481,160.027463916209,59.153576632421,28.5117939971387,58.3434170000255,"true","iterativeDeepening",9616,926.052027381724,"a6a5","Moderate",28.5117939971387,46.6570087497458,18.145214752607
"8181","2016-01-07 19:55:26",61423,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",136.102091168265,29.7610624284217,29.8531482702178,59.6142106986395,35.8237779242613,102.076568376198,50.7043091384722,38.8554870001972,61.1817080001347,"true","iterativeDeepening",9616,926.052027381724,"g2g3","Moderate",38.8554870001972,29.7610624284217,-9.09442457177543
"8182","2016-01-07 19:55:26",61428,"Wi-Fi","true",19.469282444463,4.5731597,"Time Save",132.789538820636,29.0367159002461,29.8758251818589,58.9125410821049,35.8509902182307,99.5921541154771,50.3693481683537,31.948930002749,67.3646250003949,"true","iterativeDeepening",9637,910.732242901969,"h6h5","Moderate",31.948930002749,29.0367159002461,-2.91221410250291
