"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"313","2015-12-29 14:30:29",10608,"Other","true",1374.10961409956,8.466143,"Time Save",23.5145380771577,2.7774795484794,1748.91421684881,1751.69169639729,2098.69706021857,17.6359035578683,2100.08579999281,-1,16.5007290020585,"false","iterativeDeepening",9853,26.2883644643816,"d6c5","Very Easy",16.5007290020585,23.5145380771577,7.0138090750992
"314","2015-12-29 14:30:29",10614,"Other","true",1374.10961409956,8.466143,"Time Save",16.8058854993433,1.98506996460441,1749.71304935239,1751.69811931699,2099.65565922286,12.6044141245075,2100.64819420517,-1,20.4169280007482,"false","iterativeDeepening",9874,26.2883644643816,"e3d5","Very Easy",20.4169280007482,16.8058854993433,-3.61104250140488
"315","2015-12-29 14:30:29",10605,"Other","true",1374.10961409956,8.466143,"Time Save",13.6564357145024,1.61306468269518,1750.51188185596,1752.12494653866,2100.61425822715,10.2423267858768,2101.4207905685,-1,11.5954689979553,"false","iterativeDeepening",9895,26.2883644643816,"c5d6","Very Easy",11.5954689979553,13.6564357145024,2.0609667165471
"332","2015-12-29 14:39:36",12954,"Other","true",354.898984250613,9.0603285,"Time Save",117.818463969263,13.0037740003318,5800.41376469392,5813.41753869425,6960.4965176327,88.3638479769472,6966.99840463287,-1,66.1794270016253,"false","iterativeDeepening",9616,1.76585692771128,"g2b7","Very Easy",66.1794270016253,117.818463969263,51.6390369676377
"333","2015-12-29 14:39:36",12846,"Other","true",354.898984250613,8.871229,"Time Save",53.109290101009,5.98668900022507,5800.41376469392,5806.40045369414,6960.4965176327,39.8319675757567,6963.48986213281,-1,78.2560410015285,"false","iterativeDeepening",9616,1.76585692771128,"a8a7","Very Easy",78.2560410015285,53.109290101009,-25.1467509005195
"334","2015-12-29 14:39:36",12856,"Other","true",354.898984250613,9.07125,"Time Save",75.8691543422598,8.36369349993765,5812.30600787084,5820.66970137078,6974.76720944501,56.9018657566949,6978.94905619498,-1,67.8635939992964,"false","iterativeDeepening",9637,1.76585692771128,"b3b4","Very Easy",67.8635939992964,75.8691543422598,8.00556034296342
"335","2015-12-29 14:39:36",12842,"Other","true",354.898984250613,9.02567,"Time Save",94.9700377920116,10.5222146665379,5800.41376469392,5810.93597936045,6960.4965176327,71.2275283440087,6965.75762496597,-1,53.0121870003641,"false","iterativeDeepening",9616,1.76585692771128,"c5c4","Very Easy",53.0121870003641,94.9700377920116,41.9578507916476
"336","2015-12-29 14:39:36",12859,"Other","true",354.898984250613,8.835786,"Time Save",58.157323333475,6.58202045826931,5812.30600787084,5818.88802832911,6974.76720944501,43.6179925001063,6978.05821967414,-1,90.5888020023704,"false","iterativeDeepening",9637,1.76585692771128,"b7g2","Very Easy",90.5888020023704,58.157323333475,-32.4314786688953
"337","2015-12-29 14:39:36",12844,"Other","true",354.898984250613,8.835786,"Time Save",80.8729738839133,9.15288974997588,5824.19825104777,5833.35114079774,6989.03790125732,60.6547304129349,6993.61434613231,-1,55.5117179974914,"false","iterativeDeepening",9658,1.76585692771128,"a7c7","Very Easy",55.5117179974914,80.8729738839133,25.3612558864219
"338","2015-12-29 14:39:36",12858,"Other","true",354.898984250613,8.703841,"Time Save",57.7750446671562,6.63787898665741,5836.09049422469,5842.72837321135,7003.30859306963,43.3312835003672,7006.62753256296,-1,85.2735930010676,"false","iterativeDeepening",9679,1.76585692771128,"a1c1","Very Easy",85.2735930010676,57.7750446671562,-27.4985483339114
"339","2015-12-29 14:39:36",12844,"Other","true",354.898984250613,8.703841,"Time Save",76.9815677695357,8.84455103412206,5848.54903469575,5857.39358572988,7018.25884163491,57.7361758271518,7022.68111715197,-1,55.3026559986174,"false","iterativeDeepening",9701,1.76585692771128,"f8c8","Very Easy",55.3026559986174,76.9815677695357,21.6789117709183
"340","2015-12-29 14:39:36",12853,"Other","true",354.898984250613,8.577635,"Time Save",107.589273439407,12.543,5860.44127787268,5872.98427787268,7032.52953344722,80.6919550795555,7038.80103344722,-1,97.9503129981458,"false","iterativeDeepening",9722,1.76585692771128,"f4e5","Very Easy",97.9503129981458,107.589273439407,9.63896044126152
"341","2015-12-29 14:39:36",12740,"Other","true",354.898984250613,8.541041,"Time Save",48.807731000756,5.71449415385723,5800.41376469392,5806.12825884777,6960.4965176327,36.605798250567,6963.35376470963,-1,59.2320309989154,"false","iterativeDeepening",9616,1.76585692771128,"d6e5","Very Easy",59.2320309989154,48.807731000756,-10.4242999981594
"342","2015-12-29 14:39:36",12649,"Other","true",354.898984250613,8.627908,"Time Save",87.5494247890354,10.1472370006144,5800.41376469392,5810.56100169453,6960.4965176327,65.6620685917765,6965.57013613301,-1,69.18218800053,"false","iterativeDeepening",9616,1.76585692771128,"d4f3","Very Easy",69.18218800053,87.5494247890354,18.3672367885054
"343","2015-12-29 14:39:36",12646,"Other","true",354.898984250613,8.541713,"Time Save",51.7538566603654,6.05895540027022,5812.87230516498,5818.93126056525,6975.44676619798,38.815392495274,6978.47624389811,-1,63.5551559999585,"false","iterativeDeepening",9638,1.76585692771128,"c4c3","Very Easy",63.5551559999585,51.7538566603654,-11.8012993395931
"344","2015-12-29 14:39:36",12540,"Other","true",354.898984250613,8.634463,"Time Save",43.8392683989829,5.07724299980327,5800.41376469392,5805.49100769372,6960.4965176327,32.8794512992372,6963.0351391326,-1,44.9530740007758,"false","iterativeDeepening",9616,1.76585692771128,"c2c3","Very Easy",44.9530740007758,43.8392683989829,-1.11380560179293
"345","2015-12-29 14:39:36",12433,"Other","true",354.898984250613,8.64491,"Time Save",41.6464308201943,4.81745113608849,5800.41376469392,5805.23121583,6960.4965176327,31.2348231151457,6962.90524320074,-1,37.5958859995008,"false","iterativeDeepening",9616,1.76585692771128,"c7c3","Very Easy",37.5958859995008,41.6464308201943,4.05054482069353
"346","2015-12-29 14:39:36",12330,"Other","true",354.898984250613,8.665498,"Time Save",47.5883054938135,5.49169900019964,5800.41376469392,5805.90546369412,6960.4965176327,35.6912291203601,6963.2423671328,-1,35.8978650011122,"false","iterativeDeepening",9616,1.76585692771128,"c1c3","Very Easy",35.8978650011122,47.5883054938135,11.6904404927013
"347","2015-12-29 14:39:36",12232,"Other","true",354.898984250613,8.564129,"Time Save",37.6643611143166,4.39792086980889,5800.41376469392,5804.81168556373,6960.4965176327,28.2482708357374,6962.6954780676,-1,46.8764070011675,"false","iterativeDeepening",9616,1.76585692771128,"c8c3","Very Easy",46.8764070011675,37.6643611143166,-9.21204588685097
"348","2015-12-29 14:39:36",12129,"Other","true",354.898984250613,8.717323,"Time Save",31.3879939997569,3.60064585285637,5800.41376469392,5804.01441054677,6960.4965176327,23.5409954998177,6962.29684055913,-1,44.7379169985652,"false","iterativeDeepening",9616,1.76585692771128,"f3e5","Very Easy",44.7379169985652,31.3879939997569,-13.3499229988083
"349","2015-12-29 14:39:36",12035,"Other","true",354.898984250613,8.717323,"Time Save",66.888265788057,7.67302799969912,5800.41376469392,5808.08679269362,6960.4965176327,50.1661993410428,6964.33303163255,-1,40.7335410006344,"false","iterativeDeepening",9616,1.76585692771128,"d7a4","Very Easy",40.7335410006344,66.888265788057,26.1547247874226
"350","2015-12-29 14:39:36",12039,"Other","true",354.898984250613,8.555006,"Time Save",36.0733809574731,4.21664004007584,5812.87230516498,5817.08894520506,6975.44676619798,27.0550357181048,6977.55508621801,-1,39.283385001123,"false","iterativeDeepening",9638,1.76585692771128,"d1a1","Very Easy",39.283385001123,36.0733809574731,-3.21000404364988
"351","2015-12-29 14:39:36",12038,"Other","true",354.898984250613,8.874495,"Time Save",57.426439365898,6.4709532498382,5825.33084563604,5831.80179888588,6990.39701476325,43.0698295244235,6993.63249138817,-1,37.7081759981811,"false","iterativeDeepening",9660,1.76585692771128,"c3c2","Very Easy",37.7081759981811,57.426439365898,19.7182633677169
"352","2015-12-29 14:39:36",12033,"Other","true",354.898984250613,8.72939,"Time Save",18.2809753649122,2.0941870007664,5837.78938610711,5839.88357310788,7005.34726332853,13.7107315236841,7006.39435682891,-1,40.7742700017989,"false","iterativeDeepening",9682,1.76585692771128,"e2e3","Very Easy",40.7742700017989,18.2809753649122,-22.4932946368867
"353","2015-12-29 14:39:36",12035,"Other","true",354.898984250613,9.240858,"Time Save",55.8194518871983,6.04050526650461,5800.41376469392,5806.45426996042,6960.4965176327,41.8645889153987,6963.51677026595,-1,28.2886979989707,"false","iterativeDeepening",9616,1.76585692771128,"e7d6","Very Easy",28.2886979989707,55.8194518871983,27.5307538882276
"354","2015-12-29 14:39:36",12032,"Other","true",354.898984250613,9.014995,"Time Save",42.3611487090472,4.6989655001089,5812.87230516498,5817.57127066509,6975.44676619798,31.7708615317854,6977.79624894803,-1,40.4360939972103,"false","iterativeDeepening",9638,1.76585692771128,"f2f4","Very Easy",40.4360939972103,42.3611487090472,1.92505471183696
"355","2015-12-29 14:39:36",12038,"Other","true",354.898984250613,8.995486,"Time Save",54.1091320352606,6.01514253644206,5800.41376469392,5806.42890723036,6960.4965176327,40.5818490264455,6963.50408890092,-1,40.6465109996498,"false","iterativeDeepening",9616,1.76585692771128,"a4b5","Very Easy",40.6465109996498,54.1091320352606,13.4626210356109
"356","2015-12-29 14:39:36",12030,"Other","true",354.898984250613,8.855432,"Time Save",27.9177882072677,3.15261746742765,5812.87230516498,5816.02492263241,6975.44676619798,20.9383411554508,6977.02307493169,-1,26.889998998493,"false","iterativeDeepening",9638,1.76585692771128,"a1d1","Very Easy",26.889998998493,27.9177882072677,1.02778920877471
"357","2015-12-29 14:39:36",12041,"Other","true",354.898984250613,8.971366,"Time Save",51.1695895946652,5.7036565002054,5824.76454834191,5830.46820484211,6989.71745801029,38.3771921959989,6992.56928626039,-1,54.3773440010846,"false","iterativeDeepening",9659,1.76585692771128,"d6c7","Very Easy",54.3773440010846,51.1695895946652,-3.20775440641932
"358","2015-12-29 14:39:36",12036,"Other","true",354.898984250613,8.998147,"Time Save",42.2161423254408,4.69164843325585,5836.09049422469,5840.78214265795,7003.30859306963,31.6621067440806,7005.65441728626,-1,34.9423960000277,"false","iterativeDeepening",9679,1.76585692771128,"g2f3","Very Easy",34.9423960000277,42.2161423254408,7.27374632541313
"359","2015-12-29 14:39:36",12039,"Other","true",354.898984250613,8.998147,"Time Save",37.5645253273246,4.17469566592148,5847.98273740162,5852.15743306754,7017.57928488194,28.1733939954934,7019.6666327149,-1,48.2166670002043,"false","iterativeDeepening",9700,1.76585692771128,"a6a5","Very Easy",48.2166670002043,37.5645253273246,-10.6521416728798
"360","2015-12-29 14:39:36",12037,"Other","true",354.898984250613,9.322684,"Time Save",41.3415895380145,4.43451566745837,5800.41376469392,5804.84828036137,6960.4965176327,31.0061921535108,6962.71377546643,-1,51.7029679976404,"false","iterativeDeepening",9616,1.76585692771128,"h2h3","Very Easy",51.7029679976404,41.3415895380145,-10.3613784596259
"361","2015-12-29 14:39:36",12040,"Other","true",354.898984250613,9.433948,"Time Save",34.4396019859821,3.65060349926353,5800.41376469392,5804.06436819318,6960.4965176327,25.8297014894865,6962.32181938233,-1,67.0883339978755,"false","iterativeDeepening",9616,1.76585692771128,"g7g6","Very Easy",67.0883339978755,34.4396019859821,-32.6487320118934
"362","2015-12-29 14:39:36",12036,"Other","true",354.898984250613,9.859823,"Time Save",34.9423960000277,3.54391708611921,5800.41376469392,5803.95768178004,6960.4965176327,26.2067970000207,6962.26847617576,-1,49.0865099988878,"false","iterativeDeepening",9616,1.76585692771128,"f3b7","Very Easy",49.0865099988878,34.9423960000277,-14.1441139988601
"363","2015-12-29 14:39:36",12040,"Other","true",354.898984250613,9.859823,"Time Save",46.3589814488556,4.70180655189051,5812.30600787084,5817.00781442273,6974.76720944501,34.7692360866417,6977.11811272095,-1,48.0355719998479,"false","iterativeDeepening",9637,1.76585692771128,"b5e2","Very Easy",48.0355719998479,46.3589814488556,-1.67659055099225
"364","2015-12-29 14:39:36",12040,"Other","true",354.898984250613,10.141155,"Time Save",47.2916449076199,4.66333901560542,5824.76454834191,5829.42788735751,6989.71745801029,35.4687336807149,6992.04912751809,-1,58.5650000013411,"false","iterativeDeepening",9659,1.76585692771128,"d1d4","Very Easy",58.5650000013411,47.2916449076199,-11.2733550937212
"365","2015-12-29 14:39:36",12036,"Other","true",354.898984250613,10.413452,"Time Save",42.0144529994577,4.03463255033652,5836.09049422469,5840.12512677503,7003.30859306963,31.5108397495933,7005.3259093448,-1,52.8423440009356,"false","iterativeDeepening",9679,1.76585692771128,"e2b5","Very Easy",52.8423440009356,42.0144529994577,-10.8278910014778
"366","2015-12-29 14:39:36",12033,"Other","true",354.898984250613,10.413452,"Time Save",31.2909930620798,3.0048626157825,5847.98273740162,5850.9876000174,7017.57928488194,23.4682447965598,7019.08171618983,-1,49.9882810004056,"false","iterativeDeepening",9700,1.76585692771128,"a3a4","Very Easy",49.9882810004056,31.2909930620798,-18.6972879383258
"367","2015-12-29 14:39:36",12039,"Other","true",354.898984250613,10.949484,"Time Save",41.6184136560557,3.80094752817846,5800.41376469392,5804.21471222209,6960.4965176327,31.2138102420417,6962.39699139679,-1,46.9923949986696,"false","iterativeDeepening",9616,1.76585692771128,"c2c1","Very Easy",46.9923949986696,41.6184136560557,-5.37398134261396
"368","2015-12-29 14:39:36",12004,"Other","true",354.898984250613,11.189064,"Time Save",16.4075014607887,1.46638730664515,5812.30600787084,5813.77239517749,6974.76720944501,12.3056260955915,6975.50040309833,-1,15.6989580020308,"false","iterativeDeepening",9637,1.76585692771128,"g1f2","Very Easy",15.6989580020308,16.4075014607887,0.708543458757855
"369","2015-12-29 14:39:36",12039,"Other","true",354.898984250613,11.189064,"Time Save",42.8298222181471,3.82782886210027,5824.19825104777,5828.02607990987,6989.03790125732,32.1223666636104,6990.95181568837,-1,66.2526040002704,"false","iterativeDeepening",9658,1.76585692771128,"c1c2","Very Easy",66.2526040002704,42.8298222181471,-23.4227817821232
"370","2015-12-29 14:39:36",12004,"Other","true",354.898984250613,11.48635,"Time Save",16.3308671953231,1.42176297176344,5836.65679151883,5838.07855449059,7003.9881498226,12.2481503964923,7004.69903130848,-1,20.019426997751,"false","iterativeDeepening",9680,1.76585692771128,"f2g1","Very Easy",20.019426997751,16.3308671953231,-3.68855980242789
"371","2015-12-29 14:39:36",12039,"Other","true",354.898984250613,11.48635,"Time Save",46.8748834106359,4.08092067260559,5849.11533198989,5853.1962526625,7018.93839838787,35.1561625579769,7020.97885872418,-1,53.3031769990921,"false","iterativeDeepening",9702,1.76585692771128,"c2c1","Very Easy",53.3031769990921,46.8748834106359,-6.42829358845619
"372","2015-12-29 14:39:36",12004,"Other","true",354.898984250613,11.77951,"Time Save",16.9991031168896,1.44310788601641,5861.00757516682,5862.45068305284,7033.20909020018,12.7493273376672,7033.93064414319,-1,32.0764579996467,"false","iterativeDeepening",9723,1.76585692771128,"g1f2","Very Easy",32.0764579996467,16.9991031168896,-15.077354882757
"373","2015-12-29 14:39:36",12039,"Other","true",354.898984250613,11.77951,"Time Save",47.9126139610627,4.06745406339537,5872.89981834374,5876.96727240714,7047.47978201249,35.934460470797,7049.51350904419,-1,60.147239997983,"false","iterativeDeepening",9744,1.76585692771128,"b5f1","Very Easy",60.147239997983,47.9126139610627,-12.2346260369202
"374","2015-12-29 14:39:36",12034,"Other","true",354.898984250613,12.082203,"Time Save",67.7129261133181,5.60435266730686,5885.35835881481,5890.96271148211,7062.43003057777,50.7846945849886,7065.23220691142,-1,83.9781769998372,"false","iterativeDeepening",9766,1.76585692771128,"b7g2","Very Easy",83.9781769998372,67.7129261133181,-16.265250886519
"375","2015-12-29 14:39:36",12033,"Other","true",354.898984250613,12.220406,"Time Save",38.7847885030098,3.17377260955123,5897.81689928587,5900.99067189542,7077.38027914305,29.0885913772574,7078.96716544782,-1,77.4079159982502,"false","iterativeDeepening",9788,1.76585692771128,"f1a6","Very Easy",77.4079159982502,38.7847885030098,-38.6231274952404
"376","2015-12-29 14:39:36",12032,"Other","true",354.898984250613,12.913139,"Time Save",53.9309621804605,4.17644081325604,5910.27543975694,5914.45188057019,7092.33052770832,40.4482216353454,7094.41874811495,-1,92.7868749983609,"false","iterativeDeepening",9810,1.76585692771128,"b4b5","Very Easy",92.7868749983609,53.9309621804605,-38.8559128179003
"377","2015-12-29 14:39:36",12032,"Other","true",354.898984250613,12.973266,"Time Save",63.78620610048,4.9167424634416,5800.41376469392,5805.33050715736,6960.4965176327,47.83965457536,6962.95488886442,-1,54.979687999934,"false","iterativeDeepening",9616,1.76585692771128,"c1c2","Very Easy",54.979687999934,63.78620610048,8.80651810054606
"378","2015-12-29 14:39:36",12005,"Other","true",354.898984250613,12.991236,"Time Save",55.1012299977536,4.24141560741987,5812.87230516498,5817.1137207724,6975.44676619798,41.3259224983152,6977.56747400169,-1,22.1791149973869,"false","iterativeDeepening",9638,1.76585692771128,"f2g1","Very Easy",22.1791149973869,55.1012299977536,32.9221150003667
